Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003,26.0,PHI,NBA,PF,8.0,0.0,38.0,1.0,6.0,0.167,0.0,1.0,0.0,1.0,5.0,0.2,0.167,4.0,4.0,1.0,3.0,3.0,6.0,0.0,0.0,1.0,2.0,6.0,6.0
2004,27.0,MIL,NBA,C,5.0,3.0,94.0,11.0,21.0,0.524,0.0,0.0,,11.0,21.0,0.524,0.524,5.0,12.0,0.417,8.0,14.0,22.0,0.0,1.0,3.0,7.0,8.0,27.0
2005,28.0,SAC,NBA,C,4.0,1.0,47.0,4.0,8.0,0.5,0.0,0.0,,4.0,8.0,0.5,0.5,0.0,0.0,,6.0,5.0,11.0,2.0,2.0,4.0,5.0,5.0,8.0
2008,31.0,PHO,NBA,C,4.0,0.0,21.0,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,4.0,8.0,0.5,0.0,3.0,3.0,0.0,0.0,3.0,0.0,4.0,8.0
