Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2217,Daniel Oturu,"September 20, 1999",10,0,42,10.6,17.6,0.6,0.0,1.2,0,10.6,16.5,0.64,2.4,2.4,1.0,5.9,10.6,16.5,4.7,0.0,3.5,2.4,7.1,23.5,130.0,109.0
