Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1982,22.0,LAL,NBA,SF,4.0,10.0,24.6,0.462,0.077,0.0,33.6,0.0,15.9,0.0,0.0,0.0,7.1,55.0,,0.0,0.0,0.0,0.023,,3.6,-10.4,-6.7,0.0
1983,23.0,LAL,NBA,SF,6.0,25.0,7.1,0.47,0.091,0.364,22.4,8.6,15.4,5.2,0.0,0.0,23.9,27.3,,0.0,0.0,0.0,-0.062,,-3.5,-6.0,-9.5,0.0
1984,24.0,LAL,NBA,SF,17.0,370.0,15.1,0.606,0.108,0.248,7.2,3.4,5.2,8.5,1.4,0.1,13.4,22.5,,0.6,0.2,0.8,0.101,,1.3,-1.7,-0.4,0.1
1985,25.0,LAL,NBA,SF,17.0,260.0,18.2,0.592,0.127,0.296,9.2,6.2,7.6,6.1,1.2,0.2,8.0,26.0,,0.6,0.2,0.8,0.151,,2.3,-2.5,-0.2,0.1
1986,26.0,LAL,NBA,SF,6.0,28.0,7.9,0.405,0.167,0.222,13.6,8.1,10.7,10.2,0.0,0.0,9.2,32.2,,-0.1,0.0,-0.1,-0.103,,-6.2,-5.7,-11.9,-0.1
1987,27.0,ATL,NBA,SF,8.0,101.0,8.1,0.311,0.359,0.256,10.3,12.5,11.4,22.0,2.1,0.0,8.4,20.9,,-0.2,0.1,-0.1,-0.027,,-2.1,-1.9,-4.0,-0.1
1990,30.0,PHO,NBA,SF,10.0,44.0,5.8,0.414,0.35,0.2,2.7,7.0,5.0,6.8,1.1,1.4,8.4,22.8,,-0.1,0.0,0.0,-0.039,,-3.5,-1.6,-5.1,0.0
