Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
3185,Sean Williams,1986-09-13,2.0,6.0,-10.5,,,,0.0,19.1,9.9,0.0,0.0,0.0,100.0,8.2,0.0,0.0,0.0,-0.21,-15.6,-1.5,-17.0,0.0
