Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1999,9,2733,DET,Detroit Pistons,Jerry Stackhouse,"November 5, 1974",24.0,NBA,SG,5.0,0.0,24.8,3.6,9.2,0.39,0.4,1.6,0.25,3.2,7.6,0.42,0.41,2.4,2.8,0.86,0.6,1.0,1.6,1.2,0.4,0.2,2.0,2.2,10.0
2002,9,2733,DET,Detroit Pistons,Jerry Stackhouse,"November 5, 1974",27.0,NBA,SF,10.0,10.0,36.1,5.3,16.5,0.32,1.8,5.3,0.34,3.5,11.2,0.31,0.38,5.2,6.3,0.82,0.9,3.4,4.3,4.3,0.6,0.6,2.7,2.6,17.6
2005,7,2733,DAL,Dallas Mavericks,Jerry Stackhouse,"November 5, 1974",30.0,NBA,SG,13.0,0.0,31.0,5.2,13.5,0.39,1.2,3.1,0.4,4.0,10.5,0.38,0.43,4.4,5.1,0.86,1.5,2.5,4.1,2.3,0.6,0.2,1.6,1.7,16.1
2006,7,2733,DAL,Dallas Mavericks,Jerry Stackhouse,"November 5, 1974",31.0,NBA,SG,22.0,1.0,32.3,5.0,12.5,0.4,1.0,3.0,0.34,4.0,9.6,0.42,0.44,2.6,3.4,0.78,0.9,1.9,2.8,2.5,0.5,0.3,1.7,2.0,13.7
2007,7,2733,DAL,Dallas Mavericks,Jerry Stackhouse,"November 5, 1974",32.0,NBA,SF,6.0,0.0,28.2,3.8,11.0,0.35,1.8,5.2,0.36,2.0,5.8,0.34,0.43,4.8,5.5,0.88,0.8,2.8,3.7,2.5,0.7,0.2,3.0,1.5,14.3
2008,7,2733,DAL,Dallas Mavericks,Jerry Stackhouse,"November 5, 1974",33.0,NBA,SG,5.0,2.0,20.4,2.4,7.6,0.32,0.4,2.4,0.17,2.0,5.2,0.38,0.34,1.0,1.0,1.0,0.8,2.4,3.2,1.2,0.2,0.0,1.4,1.8,6.2
2010,17,2733,MIL,Milwaukee Bucks,Jerry Stackhouse,"November 5, 1974",35.0,NBA,SG,7.0,0.0,20.6,2.0,6.1,0.33,0.7,2.1,0.33,1.3,4.0,0.32,0.38,2.6,2.9,0.9,0.1,1.6,1.7,1.1,0.7,0.1,0.7,0.6,7.3
2013,3,2733,BRK,Brooklyn Nets,Jerry Stackhouse,"November 5, 1974",38.0,NBA,SF,4.0,0.0,7.0,0.3,2.5,0.1,0.0,1.8,0.0,0.3,0.8,0.33,0.1,0.8,1.0,0.75,0.3,0.8,1.0,0.0,0.0,0.0,0.5,0.5,1.3
