Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
12,3231,85.0,85.0,3135.0,431.0,1108.0,0.39,128.0,415.0,0.31,303.0,693.0,0.44,0.45,190.0,266.0,0.71,120.0,288.0,408.0,234.0,131.0,56.0,141.0,244.0,1180.0,0
