Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2978,11.0,2.0,115.0,1.27,12.63,0.1,0.0,0.0,0,1.27,12.63,0.1,0.3,0.77,0.39,2.8,7.3,10.07,4.03,2.93,0.47,0.93,3.13,2.8,50.67,111.33
