Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2006,24.0,LAL,NBA,PG,7.0,258.0,6.4,0.406,0.361,0.139,4.2,6.2,5.1,6.4,3.0,0.3,13.6,15.6,,-0.3,0.1,-0.2,-0.034,,-4.2,0.4,-3.9,-0.1
2007,25.0,LAL,NBA,PG,5.0,59.0,3.5,0.305,0.462,0.308,7.2,6.3,6.8,6.7,2.6,1.3,16.9,13.1,,-0.1,0.0,-0.1,-0.079,,-6.0,1.1,-4.8,0.0
