Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2015,13,2460,LAC,Los Angeles Clippers,Austin Rivers,1992-08-01,22.0,NBA,PG,14.0,2.0,17.9,3.3,7.5,0.44,0.9,2.5,0.37,2.4,5.0,0.47,0.5,0.9,1.4,0.63,0.4,1.3,1.7,1.1,0.7,0.3,0.9,2.0,8.4
2016,13,2460,LAC,Los Angeles Clippers,Austin Rivers,1992-08-01,23.0,NBA,SG,6.0,2.0,24.0,4.3,10.2,0.43,0.7,2.8,0.24,3.7,7.3,0.5,0.46,1.0,1.5,0.67,0.7,2.0,2.7,2.7,0.5,0.0,1.2,2.0,10.3
2017,13,2460,LAC,Los Angeles Clippers,Austin Rivers,1992-08-01,24.0,NBA,SG,3.0,2.0,30.0,3.0,8.7,0.35,1.3,4.3,0.31,1.7,4.3,0.38,0.42,0.7,0.7,1.0,0.3,2.3,2.7,0.7,0.3,0.3,1.7,2.0,8.0
2019,11,2460,HOU,Houston Rockets,Austin Rivers,1992-08-01,26.0,NBA,SG,10.0,0.0,21.5,2.7,6.2,0.44,1.6,3.5,0.46,1.1,2.7,0.41,0.56,0.4,0.6,0.67,0.2,1.9,2.1,1.0,0.5,0.1,0.8,3.1,7.4
2020,11,2460,HOU,Houston Rockets,Austin Rivers,1992-08-01,27.0,NBA,SG,12.0,0.0,17.6,1.6,5.1,0.31,0.8,2.9,0.26,0.8,2.2,0.38,0.38,0.8,1.1,0.77,0.2,2.3,2.5,1.3,0.6,0.1,0.7,1.8,4.8
