Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2006,17,3167,MIL,Milwaukee Bucks,Mo Williams,"December 19, 1982",23.0,NBA,PG,5.0,0.0,75.0,12.3,24.6,0.5,1.4,8.0,0.18,10.8,16.6,0.65,0.0,0.0,,0.0,2.2,2.2,7.2,0.7,0.0,4.3,8.7,26.0,99.0,126.0
2009,6,3167,CLE,Cleveland Cavaliers,Mo Williams,"December 19, 1982",26.0,NBA,PG,14.0,14.0,541.0,8.2,20.2,0.41,3.6,9.7,0.37,4.6,10.5,0.44,3.4,4.4,0.77,0.9,3.7,4.6,6.0,1.0,0.1,3.1,4.4,23.5,107.0,107.0
2010,6,3167,CLE,Cleveland Cavaliers,Mo Williams,"December 19, 1982",27.0,NBA,PG,11.0,11.0,411.0,6.6,16.0,0.41,2.1,6.6,0.33,4.4,9.5,0.47,4.7,5.8,0.8,0.4,3.9,4.3,7.4,0.8,0.3,2.9,4.4,19.9,108.0,111.0
2012,13,3167,LAC,Los Angeles Clippers,Mo Williams,"December 19, 1982",29.0,NBA,SG,11.0,0.0,229.0,9.7,22.2,0.44,2.8,7.8,0.36,6.8,14.4,0.48,2.8,3.1,0.92,0.2,1.9,2.1,3.5,1.4,1.2,2.8,3.8,25.0,101.0,111.0
2014,25,3167,POR,Portland Trail Blazers,Mo Williams,"December 19, 1982",31.0,NBA,PG,8.0,0.0,187.0,6.0,16.0,0.37,1.4,5.7,0.24,4.6,10.3,0.45,2.7,3.0,0.91,0.5,2.7,3.3,4.1,0.8,0.0,3.8,6.5,16.0,88.0,119.0
2016,6,3167,CLE,Cleveland Cavaliers,Mo Williams,"December 19, 1982",33.0,NBA,PG,13.0,0.0,68.0,6.2,21.8,0.29,2.3,10.1,0.23,3.9,11.7,0.33,0.8,1.6,0.5,0.0,4.7,4.7,2.3,3.1,0.0,7.8,6.2,15.6,57.0,106.0
