Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1,783,John Drew,"September 30, 1954",18.0,0.0,381.0,75.0,170.0,0.44,0.0,0.0,0,75.0,170.0,0.44,0.44,58.0,80.0,0.72,26.0,39.0,65.0,14.0,11.0,0.0,28.0,58.0,208.0,0
