Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2520,Brian Rowsom,"October 23, 1965",82.0,2.0,364.0,3.53,12.1,0.29,0.07,0.07,1.0,3.5,12.03,0.29,7.47,8.13,0.92,3.0,6.73,9.73,1.8,1.4,0.5,1.73,5.1,14.57
