Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013,7,647,DAL,Dallas Mavericks,Jared Cunningham,1991-05-22,21.0,NBA,SG,8.0,0.0,3.3,0.8,1.8,0.43,0.3,0.4,0.67,0.5,1.4,0.36,0.5,0.3,0.3,1.0,0.1,0.3,0.4,0.1,0.1,0.0,0.3,0.4,2.0
2014,31,647,TOT,Total After Trade,Jared Cunningham,1991-05-22,22.0,NBA,SG,13.0,0.0,6.2,0.5,1.6,0.29,0.1,0.5,0.14,0.4,1.1,0.36,0.31,1.0,1.2,0.81,0.1,0.4,0.5,0.6,0.2,0.0,0.2,1.2,2.0
2014,1,647,ATL,Atlanta Hawks,Jared Cunningham,1991-05-22,22.0,NBA,SG,5.0,0.0,4.4,0.2,0.4,0.5,0.0,0.2,0.0,0.2,0.2,1.0,0.5,0.0,0.4,0.0,0.0,0.2,0.2,0.6,0.0,0.0,0.4,0.6,0.4
2014,26,647,SAC,Sacramento Kings,Jared Cunningham,1991-05-22,22.0,NBA,SG,8.0,0.0,7.3,0.6,2.4,0.26,0.1,0.8,0.17,0.5,1.6,0.31,0.29,1.6,1.8,0.93,0.1,0.5,0.6,0.6,0.4,0.0,0.0,1.6,3.0
2015,13,647,LAC,Los Angeles Clippers,Jared Cunningham,1991-05-22,23.0,NBA,SG,19.0,0.0,4.7,0.6,1.7,0.36,0.2,0.7,0.31,0.4,1.1,0.4,0.42,0.4,0.7,0.54,0.1,0.4,0.5,0.5,0.2,0.0,0.4,0.6,1.8
2016,31,647,TOT,Total After Trade,Jared Cunningham,1991-05-22,24.0,NBA,SG,44.0,3.0,9.3,0.8,2.4,0.34,0.3,0.9,0.31,0.5,1.5,0.36,0.4,0.8,1.3,0.66,0.1,0.8,0.9,0.5,0.3,0.0,0.5,0.9,2.7
2016,6,647,CLE,Cleveland Cavaliers,Jared Cunningham,1991-05-22,24.0,NBA,SG,40.0,3.0,8.9,0.8,2.3,0.35,0.3,0.8,0.31,0.6,1.5,0.37,0.41,0.8,1.2,0.62,0.1,0.7,0.7,0.5,0.3,0.1,0.5,0.9,2.6
2016,17,647,MIL,Milwaukee Bucks,Jared Cunningham,1991-05-22,24.0,NBA,SG,4.0,0.0,13.8,1.0,3.5,0.29,0.5,1.8,0.29,0.5,1.8,0.29,0.36,1.5,1.8,0.86,0.0,2.3,2.3,0.3,0.5,0.0,0.8,1.0,4.0
