Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
779,52.0,35.0,354.5,7.3,16.4,0.45,1.85,5.35,0.35,5.45,11.08,0.49,3.18,4.28,0.74,0.95,3.3,4.3,4.95,0.85,0.12,2.7,3.25,19.68
