Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001,24,2920,PHO,Phoenix Suns,Jake Tsakalidis,1979-06-10,21.0,NBA,C,4.0,4.0,75.0,6.0,16.0,0.38,0.0,0.0,,6.0,16.0,0.38,0.38,0.0,0.0,,10.0,18.0,28.0,0.0,0.0,7.0,1.0,11.0,12.0
2004,15,2920,MEM,Memphis Grizzlies,Jake Tsakalidis,1979-06-10,24.0,NBA,C,1.0,0.0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0
2006,15,2920,MEM,Memphis Grizzlies,Jake Tsakalidis,1979-06-10,26.0,NBA,C,4.0,3.0,59.0,6.0,10.0,0.6,0.0,0.0,,6.0,10.0,0.6,0.6,1.0,2.0,0.5,4.0,7.0,11.0,2.0,1.0,1.0,7.0,13.0,13.0
2007,11,2920,HOU,Houston Rockets,Jake Tsakalidis,1979-06-10,27.0,NBA,C,1.0,0.0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,2.0,2.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0
