Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1500,Larry Johnson,"March 14, 1969",50.0,50.0,361.6,5.86,11.76,0.5,0.5,1.98,0.25,5.36,9.78,0.55,3.64,4.68,0.78,1.9,3.5,5.38,2.26,0.9,0.22,1.94,2.9,15.92
