Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
27,2426,Richard Rellford,"February 16, 1964",4,0,42,5,8,0.62,0,0,0,5,8,0.62,0.62,6,8,0.75,2,5,7,1,0,3,4,3,16,0
