Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2007.0,14.0,444,LAL,Los Angeles Lakers,Andrew Bynum,19.0,5.0,0.0,55.0,7.4,13.9,0.53,0.0,0.0,,7.4,13.9,0.53,3.7,9.2,0.4,7.4,13.9,21.3,0.0,0.0,1.8,1.8,6.5,18.5,111.0,112.0
2007.0,14.0,591,LAL,Los Angeles Lakers,Brian Cook,26.0,5.0,0.0,51.0,6.0,17.9,0.33,3.0,7.0,0.43,3.0,11.0,0.27,3.0,3.0,1.0,2.0,4.0,6.0,0.0,0.0,1.0,2.0,13.0,17.9,99.0,118.0
2007.0,14.0,890,LAL,Los Angeles Lakers,Jordan Farmar,20.0,5.0,5.0,114.0,5.4,12.5,0.43,0.9,4.5,0.2,4.5,8.0,0.56,2.7,3.1,0.86,0.4,5.8,6.2,3.6,2.7,0.4,2.2,4.0,14.3,105.0,113.0
2007.0,14.0,408,LAL,Los Angeles Lakers,Kobe Bryant,28.0,5.0,5.0,215.0,14.2,30.7,0.46,2.4,6.6,0.36,11.8,24.1,0.49,8.0,8.7,0.92,0.2,5.9,6.1,5.2,1.2,0.5,5.2,2.4,38.8,111.0,116.0
2007.0,14.0,385,LAL,Los Angeles Lakers,Kwame Brown,24.0,5.0,5.0,133.0,7.3,13.8,0.53,0.0,0.0,,7.3,13.8,0.53,1.9,3.4,0.56,5.0,5.7,10.7,0.4,0.4,1.5,3.4,6.1,16.4,101.0,116.0
2007.0,14.0,2185,LAL,Los Angeles Lakers,Lamar Odom,27.0,5.0,5.0,192.0,10.9,22.5,0.48,0.8,2.9,0.27,10.1,19.6,0.51,3.2,6.4,0.5,5.3,11.9,17.2,2.9,0.5,1.6,2.6,4.5,25.7,109.0,112.0
2007.0,14.0,3019,LAL,Los Angeles Lakers,Luke Walton,26.0,5.0,5.0,128.0,5.6,14.3,0.39,2.0,4.8,0.42,3.6,9.5,0.38,1.2,1.6,0.75,3.6,4.8,8.3,5.2,2.8,0.4,6.0,5.2,14.3,87.0,113.0
2007.0,14.0,878,LAL,Los Angeles Lakers,Maurice Evans,28.0,5.0,0.0,82.0,6.2,16.1,0.38,3.1,8.1,0.38,3.1,8.1,0.38,0.0,0.0,,1.9,3.1,5.0,1.9,1.2,0.0,0.0,2.5,15.5,117.0,118.0
2007.0,14.0,2919,LAL,Los Angeles Lakers,Ronny Turiaf,24.0,4.0,0.0,48.0,5.3,14.8,0.36,0.0,0.0,,5.3,14.8,0.36,7.4,10.6,0.7,6.4,6.4,12.7,1.1,2.1,1.1,1.1,8.5,18.0,112.0,113.0
2007.0,14.0,2986,LAL,Los Angeles Lakers,Sasha Vujacic,22.0,4.0,0.0,43.0,5.9,10.6,0.56,1.2,4.7,0.25,4.7,5.9,0.8,0.0,0.0,,2.4,2.4,4.7,3.5,1.2,0.0,3.5,4.7,13.0,106.0,118.0
2007.0,14.0,3177,LAL,Los Angeles Lakers,Shammond Williams,31.0,4.0,0.0,80.0,5.1,12.7,0.4,1.3,5.1,0.25,3.8,7.6,0.5,0.0,0.0,,1.3,0.6,1.9,4.4,0.0,0.6,1.3,3.8,11.4,105.0,121.0
2007.0,14.0,2246,LAL,Los Angeles Lakers,Smush Parker,25.0,5.0,0.0,59.0,1.7,11.2,0.15,0.9,5.2,0.17,0.9,6.0,0.14,3.4,3.4,1.0,3.4,2.6,6.0,2.6,2.6,0.9,2.6,6.9,7.8,77.0,114.0
