Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991,6.0,2233,CLE,Cleveland Cavaliers,25.0,NBA,SF,70,22,16.9,3.0,7.2,0.419,0.1,0.3,0.25,2.9,6.9,0.427,0.425,1.1,1.3,0.796,0.5,1.1,1.7,1.3,0.3,0.1,1.0,1.0,7.2
1993,21.0,2233,SEA,Seattle Supersonics,27.0,NBA,SF,41,3,7.5,1.7,3.9,0.447,0.0,0.2,0.25,1.7,3.7,0.457,0.453,0.3,0.5,0.667,0.4,0.8,1.2,0.8,0.3,0.1,0.4,0.6,3.9
1994,31.0,2233,TOT,Total After Trade,28.0,NBA,SF,18,1,7.6,1.2,3.3,0.367,0.0,0.1,0.0,1.2,3.3,0.373,0.367,0.5,0.9,0.563,0.3,0.6,0.9,0.6,0.2,0.0,0.3,0.5,2.9
1994,12.0,2233,IND,Indiana Pacers,28.0,NBA,SF,7,1,7.9,1.3,3.3,0.391,0.0,0.0,,1.3,3.3,0.391,0.391,0.1,0.3,0.5,0.0,0.7,0.7,0.6,0.1,0.0,0.6,0.3,2.7
1994,20.0,2233,NYK,New York Knicks,28.0,NBA,SF,3,0,2.7,0.7,1.7,0.4,0.0,0.0,,0.7,1.7,0.4,0.4,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3
1994,,2233,WSB,None,28.0,NBA,SF,8,0,9.3,1.4,4.0,0.344,0.0,0.1,0.0,1.4,3.9,0.355,0.344,1.0,1.8,0.571,0.6,0.8,1.4,0.9,0.4,0.0,0.3,0.5,3.8
