Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,23.0,DEN,NBA,PG,14,0,224,5.3,13.8,0.384,0.0,2.1,0.0,5.3,11.7,0.452,1.4,2.1,0.692,0.5,2.6,3.1,5.8,0.8,0.2,1.0,2.4,12.1
2020,24.0,DEN,NBA,PG,19,4,406,5.9,11.8,0.496,1.1,3.5,0.3,4.8,8.2,0.581,2.5,3.0,0.824,0.4,2.2,2.6,4.6,1.1,0.2,0.9,1.8,15.3
