Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1598,Steve Kerr,"September 27, 1965",930.0,30.0,16.03,1.98,4.19,0.47,0.66,1.52,0.43,1.33,2.67,0.5,0.55,0.64,0.74,0.87,0.18,0.95,1.13,1.76,0.48,0.04,0.52,0.86,5.28
