Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1983,24,2109,PHO,Phoenix Suns,Larry Nance,23.0,82,82.0,2914,588,1069,0.55,1,3,0.33,587,1066,0.55,0.55,193,287,0.67,239,471,710,197,99,217,190,254,1370
1983,24,1785,PHO,Phoenix Suns,Maurice Lucas,30.0,77,71.0,2586,495,1045,0.47,1,3,0.33,494,1042,0.47,0.47,278,356,0.78,201,598,799,219,56,43,221,274,1269
1983,24,1481,PHO,Phoenix Suns,Dennis Johnson,28.0,77,74.0,2551,398,861,0.46,5,31,0.16,393,830,0.47,0.46,292,369,0.79,92,243,335,388,97,39,204,204,1093
1983,24,702,PHO,Phoenix Suns,Walter Davis,28.0,80,79.0,2491,665,1289,0.52,7,23,0.3,658,1266,0.52,0.52,184,225,0.82,63,134,197,397,117,12,188,186,1521
1983,24,12,PHO,Phoenix Suns,Alvan Adams,28.0,80,75.0,2447,477,981,0.49,1,3,0.33,476,978,0.49,0.49,180,217,0.83,161,387,548,376,114,74,242,287,1135
1983,24,1807,PHO,Phoenix Suns,Kyle Macy,25.0,82,9.0,1836,328,634,0.52,23,76,0.3,305,558,0.55,0.54,129,148,0.87,41,124,165,278,64,8,90,130,808
1983,24,1284,PHO,Phoenix Suns,Johnny High,25.0,82,2.0,1155,100,217,0.46,1,5,0.2,99,212,0.47,0.46,63,136,0.46,45,105,150,153,85,34,106,205,264
1983,24,2579,PHO,Phoenix Suns,Alvin Scott,27.0,81,9.0,1139,124,259,0.48,0,2,0.0,124,257,0.48,0.48,81,110,0.74,60,164,224,97,48,31,64,133,329
1983,24,3094,PHO,Phoenix Suns,Rory White,23.0,65,0.0,626,127,234,0.54,0,1,0.0,127,233,0.55,0.54,70,109,0.64,47,58,105,30,16,2,51,54,324
1983,24,594,PHO,Phoenix Suns,Jeff Cook,26.0,45,2.0,551,61,142,0.43,0,2,0.0,61,140,0.44,0.43,41,54,0.76,44,85,129,58,12,13,56,89,163
1983,24,2838,PHO,Phoenix Suns,David Thirdkill,22.0,49,2.0,521,74,170,0.44,1,7,0.14,73,163,0.45,0.44,45,78,0.58,28,44,72,36,19,4,48,93,194
1983,24,1654,PHO,Phoenix Suns,Joel Kramer,27.0,54,4.0,458,44,104,0.42,0,1,0.0,44,103,0.43,0.42,14,16,0.88,41,47,88,37,15,6,22,63,102
1983,24,832,PHO,Phoenix Suns,James Edwards,27.0,16,1.0,285,55,113,0.49,0,0,,55,113,0.49,0.49,31,47,0.66,19,40,59,27,5,5,19,49,141
1983,24,2314,PHO,Phoenix Suns,Charles Pittman,24.0,28,0.0,170,19,40,0.48,0,1,0.0,19,39,0.49,0.48,25,37,0.68,13,18,31,7,2,7,22,41,63
