Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1983,9,2847,DET,Detroit Pistons,Isiah Thomas,21.0,81,81.0,3093,725,1537,0.47,36,125,0.29,689,1412,0.49,0.48,368,518,0.71,105,223,328,634,199,29,326,318,1854
1983,9,1678,DET,Detroit Pistons,Bill Laimbeer,25.0,82,82.0,2871,436,877,0.5,2,13,0.15,434,864,0.5,0.5,245,310,0.79,282,711,993,263,51,118,176,320,1119
1983,9,2934,DET,Detroit Pistons,Terry Tyler,26.0,82,56.0,2543,421,880,0.48,2,15,0.13,419,865,0.48,0.48,146,196,0.74,180,360,540,157,103,160,120,221,990
1983,9,1516,DET,Detroit Pistons,Vinnie Johnson,26.0,82,51.0,2511,520,1013,0.51,11,40,0.28,509,973,0.52,0.52,245,315,0.78,167,186,353,301,93,49,152,263,1296
1983,9,2910,DET,Detroit Pistons,Kelly Tripucka,23.0,58,58.0,2252,565,1156,0.49,14,37,0.38,551,1119,0.49,0.5,392,464,0.84,126,138,264,237,67,20,187,157,1536
1983,9,1770,DET,Detroit Pistons,John Long,26.0,70,30.0,1485,312,692,0.45,2,7,0.29,310,685,0.45,0.45,111,146,0.76,56,124,180,105,44,12,144,130,737
1983,9,1543,DET,Detroit Pistons,Edgar Jones,26.0,49,25.0,1036,145,294,0.49,2,6,0.33,143,288,0.5,0.5,117,172,0.68,80,191,271,69,28,77,103,160,409
1983,9,1741,DET,Detroit Pistons,Cliff Levingston,22.0,62,5.0,879,131,270,0.48,0,1,0.0,131,269,0.49,0.48,84,147,0.57,104,128,232,52,23,36,73,125,346
1983,9,2536,DET,Detroit Pistons,Walker Russell,22.0,68,1.0,757,67,184,0.36,2,18,0.11,65,166,0.39,0.37,47,58,0.81,19,54,73,131,16,1,92,71,183
1983,9,2228,DET,Detroit Pistons,Tom Owens,33.0,49,4.0,725,81,192,0.42,0,0,,81,192,0.42,0.42,45,66,0.68,66,120,186,44,12,14,48,115,207
1983,9,227,DET,Detroit Pistons,Kent Benson,28.0,21,15.0,599,85,182,0.47,0,1,0.0,85,181,0.47,0.47,38,50,0.76,53,102,155,49,14,17,35,61,208
1983,9,2889,DET,Detroit Pistons,Ray Tolbert,24.0,28,0.0,395,57,124,0.46,0,1,0.0,57,123,0.46,0.46,28,59,0.48,26,65,91,19,10,23,32,56,142
1983,9,2305,DET,Detroit Pistons,Ricky Pierce,23.0,39,1.0,265,33,88,0.38,1,7,0.14,32,81,0.4,0.38,18,32,0.56,15,20,35,14,8,4,18,42,85
1983,9,1880,DET,Detroit Pistons,Scott May,28.0,9,1.0,155,21,50,0.42,0,0,,21,50,0.42,0.42,17,21,0.81,10,16,26,12,5,2,13,24,59
1983,9,1520,DET,Detroit Pistons,Jim Johnstone,22.0,16,0.0,137,9,20,0.45,0,0,,9,20,0.45,0.45,6,15,0.4,11,19,30,10,2,6,11,24,24
1983,9,3117,DET,Detroit Pistons,James Wilkes,24.0,9,0.0,129,11,34,0.32,0,1,0.0,11,33,0.33,0.32,12,15,0.8,9,10,19,10,3,1,5,22,34
1983,9,3277,DET,Detroit Pistons,Jim Zoet,29.0,7,0.0,30,1,5,0.2,0,0,,1,5,0.2,0.2,0,0,,3,5,8,1,1,3,4,9,2
1983,9,2684,DET,Detroit Pistons,Jim Smith,24.0,4,0.0,18,3,4,0.75,0,0,,3,4,0.75,0.75,2,4,0.5,0,5,5,0,0,0,0,4,8
