Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1983,20,1615,NYK,New York Knicks,Bernard King,26.0,68,68.0,2207,603,1142,0.53,0,6,0.0,603,1136,0.53,0.53,280,388,0.72,99,227,326,195,90,13,197,233,1486
1983,20,495,NYK,New York Knicks,Bill Cartwright,25.0,82,82.0,2468,455,804,0.57,0,0,,455,804,0.57,0.57,380,511,0.74,185,405,590,136,41,127,204,315,1290
1983,20,2615,NYK,New York Knicks,Ed Sherod,23.0,64,37.0,1624,171,421,0.41,1,13,0.08,170,408,0.42,0.41,52,80,0.65,43,106,149,311,96,14,104,112,395
1983,20,1133,NYK,New York Knicks,Ernie Grunfeld,27.0,77,0.0,1422,167,377,0.44,0,4,0.0,167,373,0.45,0.44,81,98,0.83,42,121,163,136,40,10,84,172,415
1983,20,2211,NYK,New York Knicks,Louis Orr,24.0,82,14.0,1666,274,593,0.46,0,2,0.0,274,591,0.46,0.46,140,175,0.8,94,134,228,94,64,24,93,134,688
1983,20,3058,NYK,New York Knicks,Marvin Webster,30.0,82,0.0,1472,168,331,0.51,0,1,0.0,168,330,0.51,0.51,106,180,0.59,176,267,443,49,35,131,102,210,442
1983,20,694,NYK,New York Knicks,Mike Davis,26.0,8,0.0,28,4,10,0.4,0,0,,4,10,0.4,0.4,6,10,0.6,3,7,10,0,0,4,0,4,14
1983,20,3077,NYK,New York Knicks,Paul Westphal,32.0,80,59.0,1978,318,693,0.46,14,48,0.29,304,645,0.47,0.47,148,184,0.8,19,96,115,439,87,16,196,180,798
1983,20,2723,NYK,New York Knicks,Rory Sparrow,24.0,32,9.0,880,128,298,0.43,2,7,0.29,126,291,0.43,0.43,63,86,0.73,22,67,89,159,37,4,71,93,321
1983,20,1224,NYK,New York Knicks,Scott Hastings,22.0,21,0.0,98,8,22,0.36,0,1,0.0,8,21,0.38,0.36,7,14,0.5,10,21,31,1,5,0,6,31,23
1983,20,3180,NYK,New York Knicks,Sly Williams,25.0,68,6.0,1385,314,647,0.48,2,19,0.1,312,628,0.5,0.49,176,259,0.68,94,196,290,133,73,3,133,166,806
1983,20,2918,NYK,New York Knicks,Trent Tucker,23.0,78,59.0,1830,299,647,0.46,14,30,0.47,285,617,0.46,0.47,43,64,0.67,75,141,216,195,56,6,70,235,655
1983,20,2488,NYK,New York Knicks,Truck Robinson,31.0,81,76.0,2426,326,706,0.46,0,0,,326,706,0.46,0.46,118,201,0.59,199,458,657,145,57,24,190,241,770
1983,20,2821,NYK,New York Knicks,Vince Taylor,22.0,31,0.0,321,37,102,0.36,0,0,,37,102,0.36,0.36,21,32,0.66,19,17,36,41,20,2,30,54,95
