Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1983,3,3129,NJN,New Jersey Nets,Buck Williams,22.0,82,82.0,2961,536,912,0.59,0,4,0.0,536,908,0.59,0.59,324,523,0.62,365,662,1027,125,91,110,246,270,1396
1983,3,593,NJN,New Jersey Nets,Darwin Cook,24.0,82,47.0,2625,443,986,0.45,8,38,0.21,435,948,0.46,0.45,186,242,0.77,73,167,240,448,194,48,238,213,1080
1983,3,1614,NJN,New Jersey Nets,Albert King,23.0,79,75.0,2447,582,1226,0.48,6,23,0.26,576,1203,0.48,0.48,176,227,0.78,157,299,456,291,95,41,245,278,1346
1983,3,704,NJN,New Jersey Nets,Darryl Dawkins,26.0,81,81.0,2093,401,669,0.6,0,0,,401,669,0.6,0.6,166,257,0.65,127,293,420,114,67,152,281,379,968
1983,3,247,NJN,New Jersey Nets,Otis Birdsong,27.0,62,54.0,1885,426,834,0.51,2,6,0.33,424,828,0.51,0.51,82,145,0.57,53,97,150,239,85,16,114,155,936
1983,3,3000,NJN,New Jersey Nets,Foots Walker,31.0,79,10.0,1388,114,250,0.46,2,12,0.17,112,238,0.47,0.46,116,149,0.78,30,106,136,264,78,3,104,134,346
1983,3,1049,NJN,New Jersey Nets,Mike Gminski,23.0,80,1.0,1255,213,426,0.5,0,1,0.0,213,425,0.5,0.5,175,225,0.78,154,228,382,61,35,116,126,118,601
1983,3,2443,NJN,New Jersey Nets,Micheal Ray Richardson,27.0,31,26.0,1002,170,388,0.44,4,20,0.2,166,368,0.45,0.44,51,76,0.67,68,82,150,187,81,15,107,116,395
1983,3,1505,NJN,New Jersey Nets,Mickey Johnson,30.0,42,7.0,1001,199,496,0.4,2,17,0.12,197,479,0.41,0.4,164,201,0.82,66,158,224,144,56,21,121,135,564
1983,3,855,NJN,New Jersey Nets,Len Elmore,30.0,74,0.0,975,97,244,0.4,0,1,0.0,97,243,0.4,0.4,54,84,0.64,81,157,238,39,44,38,83,125,248
1983,3,2175,NJN,New Jersey Nets,Mike O'Koren,24.0,46,14.0,803,136,259,0.52,2,9,0.22,134,250,0.54,0.53,34,48,0.71,42,72,114,82,42,11,62,67,308
1983,3,925,NJN,New Jersey Nets,Sleepy Floyd,22.0,43,6.0,494,92,216,0.43,4,14,0.29,88,202,0.44,0.44,38,45,0.84,16,26,42,67,19,9,40,56,226
1983,3,2301,NJN,New Jersey Nets,Eddie Phillips,21.0,48,0.0,416,56,138,0.41,0,2,0.0,56,136,0.41,0.41,40,59,0.68,27,50,77,29,14,8,50,58,152
1983,3,936,NJN,New Jersey Nets,Phil Ford,26.0,7,7.0,163,20,35,0.57,0,1,0.0,20,34,0.59,0.57,7,10,0.7,0,7,7,38,6,0,21,22,47
1983,3,3190,NJN,New Jersey Nets,Bill Willoughby,25.0,10,0.0,84,11,29,0.38,0,1,0.0,11,28,0.39,0.38,2,2,1.0,2,9,11,8,1,1,5,16,24
1983,3,2987,NJN,New Jersey Nets,Jan van Breda Kolff,31.0,13,0.0,63,5,14,0.36,0,0,,5,14,0.36,0.36,5,6,0.83,2,11,13,5,2,2,3,9,15
1983,3,141,NJN,New Jersey Nets,James Bailey,25.0,6,0.0,50,9,18,0.5,0,0,,9,18,0.5,0.5,2,2,1.0,3,3,6,2,1,1,6,15,20
