Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1983,12,1589,IND,Indiana Pacers,Clark Kellogg,21.0,81,81.0,2761,680,1420,0.48,4,18,0.22,676,1402,0.48,0.48,261,352,0.74,340,520,860,223,141,43,217,298,1625
1983,12,3142,IND,Indiana Pacers,Herb Williams,24.0,78,74.0,2513,580,1163,0.5,0,7,0.0,580,1156,0.5,0.5,155,220,0.7,151,432,583,262,54,171,229,230,1315
1983,12,2624,IND,Indiana Pacers,Jerry Sichting,26.0,78,58.0,2435,316,661,0.48,3,18,0.17,313,643,0.49,0.48,92,107,0.86,33,122,155,433,104,2,138,185,727
1983,12,1489,IND,Indiana Pacers,George Johnson,26.0,82,64.0,2297,409,858,0.48,7,38,0.18,402,820,0.49,0.48,126,172,0.73,176,369,545,220,77,53,242,279,951
1983,12,1634,IND,Indiana Pacers,Billy Knight,30.0,80,54.0,2262,512,984,0.52,3,19,0.16,509,965,0.53,0.52,343,408,0.84,152,172,324,192,66,8,193,143,1370
1983,12,486,IND,Indiana Pacers,Butch Carter,24.0,81,28.0,1716,354,706,0.5,17,51,0.33,337,655,0.52,0.51,124,154,0.8,62,88,150,194,78,13,118,207,849
1983,12,446,IND,Indiana Pacers,Marty Byrnes,26.0,80,12.0,1436,157,374,0.42,6,26,0.23,151,348,0.43,0.43,71,95,0.75,75,116,191,179,41,6,73,149,391
1983,12,807,IND,Indiana Pacers,John Duren,24.0,82,24.0,1433,163,360,0.45,0,13,0.0,163,347,0.47,0.45,43,54,0.8,38,69,107,200,66,5,96,203,369
1983,12,1476,IND,Indiana Pacers,Clemon Johnson,26.0,51,7.0,1216,208,399,0.52,0,1,0.0,208,398,0.52,0.52,77,122,0.63,115,204,319,115,51,63,88,137,493
1983,12,335,IND,Indiana Pacers,Brad Branson,24.0,62,2.0,680,131,308,0.42,0,1,0.0,131,307,0.43,0.42,76,108,0.7,73,100,173,46,27,26,45,81,338
1983,12,2573,IND,Indiana Pacers,Russ Schoene,22.0,31,5.0,520,101,228,0.44,1,3,0.33,100,225,0.44,0.44,40,55,0.73,44,57,101,27,12,14,35,74,243
1983,12,2657,IND,Indiana Pacers,Jose Slaughter,22.0,63,1.0,515,89,238,0.37,9,41,0.22,80,197,0.41,0.39,38,59,0.64,34,34,68,52,36,7,42,93,225
1983,12,2045,IND,Indiana Pacers,Guy Morgan,22.0,8,0.0,46,7,24,0.29,0,0,,7,24,0.29,0.29,1,4,0.25,6,11,17,7,2,0,2,7,15
