Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,4,351,CHO,Charlotte Hornets,Miles Bridges,"March 21, 1998",20.0,NBA,SF,80,25,21.2,3.0,6.4,0.46,0.8,2.5,0.32,2.2,3.9,0.55,0.53,0.7,1.0,0.75,0.8,3.2,4.0,1.2,0.7,0.6,0.6,1.4,7.5
2020,4,351,CHO,Charlotte Hornets,Miles Bridges,"March 21, 1998",21.0,NBA,SF,65,64,30.7,4.9,11.6,0.42,1.5,4.6,0.33,3.4,7.0,0.49,0.49,1.6,2.0,0.81,1.4,4.2,5.6,1.8,0.6,0.7,1.5,2.0,13.0
2021,4,351,CHO,Charlotte Hornets,Miles Bridges,"March 21, 1998",22.0,NBA,PF,23,1,25.7,3.6,7.9,0.45,1.3,3.5,0.37,2.3,4.4,0.52,0.53,1.0,1.0,0.96,0.9,4.0,4.9,2.1,0.8,0.8,1.7,2.4,9.4
