Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1985,6,3158,CLE,Cleveland Cavaliers,Kevin Williams,"September 11, 1961",23.0,NBA,SG,2.0,0.0,7.0,5.1,10.3,0.5,0.0,0.0,,5.1,10.3,0.5,0.0,0.0,,0.0,0.0,0.0,5.1,0.0,0.0,0.0,5.1,10.3
1987,21,3158,SEA,Seattle Supersonics,Kevin Williams,"September 11, 1961",25.0,NBA,SG,14.0,0.0,255.0,6.4,13.3,0.48,0.0,0.3,0.0,6.4,13.0,0.49,4.2,5.6,0.75,2.7,2.1,4.8,4.2,2.3,0.1,1.4,6.2,16.9
1988,21,3158,SEA,Seattle Supersonics,Kevin Williams,"September 11, 1961",26.0,NBA,SG,5.0,0.0,70.0,3.6,8.2,0.44,0.0,1.0,0.0,3.6,7.2,0.5,0.0,0.0,,3.1,1.0,4.1,4.6,1.5,0.0,2.1,7.7,7.2
