Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
906,249,10,23.75,2.97,7.4,0.4,1.6,4.47,0.36,1.38,2.88,0.48,0.51,1.38,1.68,0.82,0.5,1.92,2.4,2.22,1.0,0.18,1.18,1.42,8.93
