Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2860,24,0,119,10.9,27.6,0.39,1.8,5.9,0.31,9.0,21.7,0.41,2.3,3.2,0.72,1.8,9.0,10.9,1.4,1.4,1.4,2.7,4.5,25.8,90.0,105.0
