Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2304,1270.0,1213.0,33.07,6.2,13.95,0.44,1.59,4.29,0.37,4.62,9.66,0.48,0.5,4.89,6.08,0.8,0.78,4.67,5.44,3.38,1.21,0.52,2.54,2.63,18.9
