Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2020,24.0,CHO,NBA,SF,18,317,12.0,0.595,0.44,0.25,3.3,10.0,6.5,11.1,1.9,2.0,13.9,15.0,,0.3,0.2,0.5,0.081,,-1.6,0.6,-1.0,0.1
2021,25.0,CHO,NBA,SF,11,167,16.2,0.577,0.426,0.18,4.2,12.0,8.0,14.4,2.6,1.8,9.6,18.6,,0.2,0.2,0.4,0.115,,1.5,0.5,2.0,0.2
