Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018,25.0,ORL,NBA,C,42,0,578,4.2,7.8,0.54,0.0,0.0,,4.2,7.8,0.54,2.6,3.8,0.689,4.4,6.9,11.2,2.1,0.9,1.3,1.3,3.5,11.1
2019,26.0,ORL,NBA,C,50,1,643,5.1,8.5,0.603,0.0,0.1,0.0,5.1,8.4,0.607,3.2,4.6,0.699,4.4,6.2,10.6,2.1,1.0,1.6,1.1,4.0,13.4
2020,27.0,ORL,NBA,C,48,24,922,2.9,5.6,0.51,0.0,0.0,0.0,2.9,5.5,0.514,2.6,3.9,0.653,3.6,5.0,8.6,2.0,0.8,0.9,1.2,3.6,8.3
2021,28.0,ORL,NBA,C,11,0,218,5.1,9.2,0.554,0.2,0.2,1.0,5.0,9.1,0.545,3.0,3.3,0.9,4.5,5.9,10.4,1.7,1.7,0.7,1.0,3.8,13.4
