Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1177,62.0,5.0,22.81,2.57,6.14,0.42,0.17,0.61,0.27,2.39,5.54,0.43,0.43,2.21,2.91,0.76,0.99,2.09,3.04,2.9,0.94,0.4,1.18,3.31,7.5
