Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982,26,732,KCK,Kansas City Kings,23.0,NBA,PF,30.0,3.0,20.2,2.1,4.0,0.51,0.0,0.0,,2.1,4.0,0.51,0.51,0.9,1.3,0.65,1.6,2.9,4.4,1.4,1.2,0.3,1.2,2.7,5.0
1983,26,732,KCK,Kansas City Kings,24.0,NBA,PF,22.0,0.0,10.2,0.5,1.5,0.32,0.0,0.0,,0.5,1.5,0.32,0.32,0.3,0.4,0.67,0.9,1.5,2.4,0.3,0.7,0.0,0.2,1.2,1.3
1984,8,732,DEN,Denver Nuggets,25.0,NBA,PF,43.0,0.0,9.6,0.8,2.3,0.36,0.1,0.2,0.3,0.8,2.1,0.37,0.38,0.3,0.6,0.62,0.9,1.5,2.3,1.0,0.5,0.2,0.7,1.9,2.1
