Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989,23,2677,PHI,Philadelphia 76Ers,Derek Smith,"November 1, 1961",27.0,NBA,SG,3.0,3.0,48.0,6.8,10.5,0.64,0.0,0.0,,6.8,10.5,0.64,0.7,1.5,0.5,1.5,3.7,5.2,2.3,0.7,0.0,4.5,6.8,14.2
1990,23,2677,PHI,Philadelphia 76Ers,Derek Smith,"November 1, 1961",28.0,NBA,SF,1.0,0.0,15.0,12.0,19.2,0.62,0.0,2.4,0.0,12.0,16.8,0.71,2.4,4.8,0.5,0.0,0.0,0.0,2.4,2.4,0.0,2.4,7.2,26.4
1991,2,2677,BOS,Boston Celtics,Derek Smith,"November 1, 1961",29.0,NBA,SF,10.0,0.0,86.0,3.8,8.8,0.43,0.0,0.4,0.0,3.8,8.4,0.45,4.6,5.9,0.79,0.8,2.9,3.8,2.1,1.3,0.4,3.3,8.4,12.1
