Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,21,2612,SEA,Seattle Supersonics,24.0,NBA,PF,76.0,,2243.0,6.8,12.9,0.53,0.0,0.1,0.2,6.8,12.8,0.53,3.0,3.9,0.76,3.2,6.1,9.3,2.3,1.5,1.3,2.7,4.7,16.6
1981,21,2612,SEA,Seattle Supersonics,25.0,NBA,PF,14.0,,440.0,6.0,14.2,0.42,0.0,0.0,,6.0,14.2,0.42,2.9,4.5,0.66,2.5,3.8,6.4,2.9,1.8,0.2,3.4,3.9,14.9
1982,21,2612,SEA,Seattle Supersonics,26.0,NBA,PF,81.0,81.0,2667.0,6.9,14.1,0.49,0.0,0.1,0.0,6.9,14.0,0.49,2.5,3.2,0.78,2.2,4.7,6.9,3.4,1.3,0.6,2.7,4.3,16.3
1983,21,2612,SEA,Seattle Supersonics,27.0,NBA,PF,82.0,79.0,2572.0,6.1,12.8,0.48,0.0,0.1,0.17,6.1,12.7,0.48,2.0,2.6,0.75,2.2,4.7,6.9,3.3,1.0,1.0,2.4,4.3,14.2
1984,6,2612,CLE,Cleveland Cavaliers,28.0,NBA,PF,79.0,78.0,2101.0,6.4,13.3,0.48,0.0,0.1,0.2,6.3,13.3,0.48,1.8,2.4,0.76,2.4,4.1,6.5,3.1,1.3,0.9,2.8,4.8,14.6
1985,6,2612,CLE,Cleveland Cavaliers,29.0,NBA,PF,57.0,14.0,1244.0,4.6,10.5,0.44,0.0,0.1,0.0,4.6,10.4,0.44,1.5,2.2,0.66,2.4,5.4,7.7,2.8,1.3,0.5,2.1,5.4,10.6
1986,6,2612,CLE,Cleveland Cavaliers,30.0,NBA,PF,44.0,1.0,682.0,4.9,9.9,0.49,0.0,0.1,0.0,4.9,9.8,0.5,0.7,0.8,0.88,2.0,5.5,7.5,3.2,1.1,0.2,2.5,6.8,10.5
