Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1400,Jaren Jackson,"October 27, 1967",350.0,59.0,501.73,4.56,12.15,0.38,0.95,3.33,0.28,3.6,8.84,0.41,2.46,3.25,0.76,1.45,2.95,4.39,2.47,1.48,0.25,1.96,4.05,12.55
