Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1891,111.0,3.0,7.58,1.15,2.38,0.48,0.18,0.62,0.28,0.98,1.75,0.56,0.52,0.65,1.1,0.59,0.6,1.0,1.6,0.2,0.2,0.42,0.38,0.9,3.12
