Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1987,30,16,WSB,Washington Bullets,Michael Adams,1963-01-19,24.0,NBA,PG,3.0,82.0,6.9,0.36,0.36,0.12,0.0,9.6,4.4,19.1,4.1,0.0,16.0,16.0,-0.2,0.1,-0.1,-0.05,-4.2,2.2,-2.0,0.0
1988,8,16,DEN,Denver Nuggets,Michael Adams,1963-01-19,25.0,NBA,PG,11.0,406.0,12.6,0.5,0.42,0.32,2.2,7.7,4.8,20.8,2.1,0.3,13.4,17.3,0.2,0.2,0.4,0.05,0.2,-0.2,0.0,0.2
1989,8,16,DEN,Denver Nuggets,Michael Adams,1963-01-19,26.0,NBA,PG,2.0,75.0,17.9,0.6,0.61,0.22,6.2,16.8,11.2,17.1,1.8,0.0,16.8,24.8,0.1,0.1,0.1,0.08,4.1,-1.1,3.0,0.1
1990,8,16,DEN,Denver Nuggets,Michael Adams,1963-01-19,27.0,NBA,PG,3.0,105.0,9.5,0.52,0.59,0.24,0.0,6.0,2.8,22.0,1.7,0.0,17.6,16.8,0.0,0.0,0.0,-0.02,-1.8,-2.0,-3.8,0.0
1995,4,16,CHO,Charlotte Hornets,Michael Adams,1963-01-19,32.0,NBA,PG,1.0,11.0,12.6,0.4,0.4,0.0,0.0,12.6,5.9,39.7,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.04,-0.5,-2.3,-2.8,0.0
