Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
890,73.0,10.0,1148.0,6.04,15.62,0.39,2.24,6.66,0.34,3.8,8.96,0.42,2.1,2.6,0.81,0.52,4.34,4.86,5.5,1.98,0.42,3.32,3.66,16.4,96.6,111.6
