Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3267,Trae Young,"September 19, 1998",168,168,33.63,7.77,17.97,0.43,2.53,7.23,0.35,5.23,10.8,0.48,0.5,7.07,8.17,0.87,0.67,3.27,3.97,8.9,0.97,0.2,4.3,1.8,25.1
