Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
5,1492,24.0,5.0,319.0,42.0,90.0,0.47,13.0,28.0,0.46,29.0,62.0,0.47,0.54,18.0,33.0,0.55,11.0,43.0,54.0,32.0,10.0,6.0,19.0,44.0,115.0,0
