Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014,24.0,MEM,NBA,SG,71,7,1173,4.4,9.5,0.457,0.6,1.9,0.311,3.8,7.7,0.492,1.4,2.2,0.611,0.7,3.5,4.2,6.4,2.0,0.2,3.1,3.6,10.6
2015,25.0,MEM,NBA,SG,58,0,838,4.5,10.6,0.421,0.5,1.8,0.256,4.0,8.8,0.456,1.0,1.9,0.533,0.8,3.7,4.6,6.3,2.7,0.2,2.6,4.3,10.4
