Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
65,Lou Amundson,"December 7, 1982",29.0,0.0,298.0,7.8,15.17,0.51,0.0,0.0,0,7.8,15.17,0.51,3.23,6.8,0.48,13.2,9.4,22.57,0.5,0.93,1.6,1.3,9.63,18.8,118.67,106.0
