Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2476,Glenn Robinson III,"January 8, 1994",395.0,7244.0,10.81,0.53,0.33,0.36,4.47,11.13,7.76,6.87,1.31,0.66,8.81,14.85,6.4,4.6,10.8,0.06,-1.56,-1.15,-2.74,0.03
