Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1982,8.0,1389,DEN,Denver Nuggets,Dan Issel,"October 25, 1948",33.0,NBA,C,3.0,103.0,22.0,0.58,0.0,0.2,8.3,14.4,11.2,7.0,1.3,0.5,9.7,27.2,0.3,0.0,0.3,0.14,2.9,-1.2,1.7,0.1
1983,8.0,1389,DEN,Denver Nuggets,Dan Issel,"October 25, 1948",34.0,NBA,C,8.0,227.0,22.4,0.55,0.01,0.21,5.4,20.0,12.5,16.9,1.7,1.1,6.3,27.1,0.5,0.2,0.7,0.14,3.8,0.9,4.7,0.4
1984,8.0,1389,DEN,Denver Nuggets,Dan Issel,"October 25, 1948",35.0,NBA,C,5.0,153.0,25.6,0.57,0.02,0.38,7.2,23.1,14.9,7.9,1.8,2.2,11.2,34.5,0.3,0.1,0.4,0.14,2.3,-0.4,1.9,0.2
1985,8.0,1389,DEN,Denver Nuggets,Dan Issel,"October 25, 1948",36.0,NBA,C,15.0,325.0,15.2,0.52,0.01,0.3,4.3,14.3,8.9,11.0,1.6,0.9,6.7,22.3,0.4,0.3,0.7,0.11,0.1,-0.9,-0.8,0.1
