Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
3146,Hot Rod Williams,"August 9, 1962",57.0,15.0,1669.0,6.56,14.63,0.45,0.0,0.04,0,6.56,14.59,0.45,3.82,5.79,0.66,3.67,7.06,10.73,2.63,1.14,2.52,2.42,6.41,16.91,100.67,110.0
