Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2002,25.0,UTA,NBA,PF,4.0,0.0,47.0,4.6,10.0,0.462,0.0,2.3,0.0,4.6,7.7,0.6,3.1,3.8,0.8,5.4,5.4,10.7,1.5,0.8,0.8,3.8,4.6,12.3
2003,26.0,UTA,NBA,PF,4.0,0.0,53.0,5.4,12.9,0.421,1.4,4.8,0.286,4.1,8.2,0.5,0.7,1.4,0.5,4.1,2.0,6.1,2.7,2.0,0.0,3.4,4.1,12.9
2004,27.0,HOU,NBA,PF,4.0,0.0,14.0,5.1,12.9,0.4,2.6,7.7,0.333,2.6,5.1,0.5,0.0,0.0,,2.6,5.1,7.7,0.0,2.6,2.6,2.6,2.6,12.9
2005,28.0,HOU,NBA,PF,7.0,4.0,109.0,3.0,7.9,0.375,1.7,4.0,0.417,1.3,4.0,0.333,0.7,0.7,1.0,3.0,3.3,6.3,1.3,1.0,0.7,1.0,5.9,8.3
2006,29.0,NJN,NBA,PF,3.0,0.0,9.0,4.0,8.0,0.5,0.0,4.0,0.0,4.0,4.0,1.0,4.0,8.0,0.5,8.0,4.0,12.0,0.0,4.0,0.0,0.0,12.0,12.0
