Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2814,132,50,19.53,2.33,5.83,0.4,0.6,1.93,0.31,1.73,3.9,0.44,0.45,0.97,1.5,0.64,0.6,1.43,2.0,0.8,0.5,0.13,0.77,1.8,6.17
