Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2113,Shabazz Napier,"July 14, 1991",9.0,0.0,110.0,8.8,17.47,0.5,3.3,8.27,0.4,5.5,9.2,0.6,6.3,7.97,0.79,1.43,4.67,6.1,8.43,2.6,0.0,2.77,3.0,27.23,128.67,116.0
