Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
384,198.0,62.0,13.65,1.43,3.42,0.42,0.4,1.23,0.32,1.07,2.18,0.49,0.48,0.47,0.68,0.68,0.62,1.73,2.33,0.82,0.57,0.15,0.48,1.15,3.72
