Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1986,3,NJN,New Jersey Nets,Buck Williams,25,82,3070,15.1,0.56,0.0,0.46,12.0,24.1,18.0,5.8,1.1,1.8,17.5,18.1,2.8,4.0,6.8,0.11,-0.1,-0.4,-0.6,1.1,3129
1986,3,NJN,New Jersey Nets,Mike Gminski,26,81,2525,19.0,0.59,0.0,0.41,9.1,20.6,14.8,7.5,1.0,1.6,11.1,19.9,6.3,2.9,9.2,0.18,2.7,-0.2,2.5,2.9,1049
1986,3,NJN,New Jersey Nets,Otis Birdsong,30,77,2395,13.4,0.53,0.02,0.2,4.1,5.4,4.7,16.3,1.6,0.4,13.5,22.1,1.4,1.8,3.2,0.06,-0.4,-0.7,-1.1,0.6,247
1986,3,NJN,New Jersey Nets,Albert King,26,73,1998,13.3,0.5,0.02,0.21,6.5,14.1,10.3,13.4,1.3,0.7,14.7,24.6,0.0,1.9,1.9,0.04,-1.1,-1.1,-2.2,-0.1,1614
1986,3,NJN,New Jersey Nets,Darwin Cook,27,79,1965,13.1,0.46,0.08,0.18,2.9,7.2,5.0,26.1,3.7,0.7,16.3,16.4,0.5,2.6,3.0,0.07,-0.9,2.0,1.1,1.6,593
1986,3,NJN,New Jersey Nets,Micheal Ray Richardson,30,47,1604,16.9,0.5,0.04,0.27,5.4,12.1,8.7,29.8,3.6,0.4,16.9,22.1,1.0,2.3,3.3,0.1,0.8,2.1,2.8,1.9,2443
1986,3,NJN,New Jersey Nets,Mickey Johnson,33,79,1574,11.8,0.5,0.05,0.46,6.9,16.7,11.8,18.1,2.0,0.9,21.3,19.6,-0.1,1.9,1.8,0.06,-2.0,0.7,-1.4,0.3,1505
1986,3,NJN,New Jersey Nets,Kelvin Ransey,27,79,1504,11.8,0.51,0.05,0.29,2.5,6.1,4.3,22.6,1.6,0.2,16.7,18.1,0.9,1.1,2.0,0.06,-1.1,-0.8,-1.9,0.1,2397
1986,3,NJN,New Jersey Nets,Darryl Dawkins,29,51,1207,19.5,0.68,0.0,0.67,7.9,15.5,11.6,9.7,0.6,2.8,17.8,23.0,3.1,1.3,4.4,0.18,1.2,0.9,2.1,1.2,704
1986,3,NJN,New Jersey Nets,Mike O'Koren,27,67,1031,9.9,0.5,0.08,0.12,3.6,11.1,7.3,15.5,1.3,0.5,13.3,15.8,0.4,0.9,1.2,0.06,-1.9,0.3,-1.7,0.1,2175
1986,3,NJN,New Jersey Nets,Jeff Turner,23,53,650,8.4,0.55,0.01,0.46,7.7,15.9,11.8,2.8,1.5,0.3,19.3,15.6,0.1,0.7,0.8,0.06,-4.5,-0.5,-5.0,-0.5,2926
1986,3,NJN,New Jersey Nets,Bobby Cattage,27,29,185,9.8,0.45,0.06,0.53,9.0,11.6,10.3,2.9,1.5,0.0,11.3,24.9,-0.1,0.2,0.1,0.02,-3.7,-2.8,-6.5,-0.2,502
1986,3,NJN,New Jersey Nets,Ray Williams,31,5,63,7.8,0.42,0.06,0.44,5.3,1.8,3.6,19.4,3.7,0.0,19.1,29.9,-0.1,0.1,-0.1,-0.06,-6.2,-1.7,-7.9,-0.1,3168
1986,3,NJN,New Jersey Nets,Rod Higgins,26,2,29,-0.2,0.19,0.12,0.0,11.5,19.4,15.5,4.4,1.6,8.0,11.1,24.8,-0.2,0.1,-0.1,-0.21,-10.6,0.3,-10.2,-0.1,1281
1986,3,NJN,New Jersey Nets,Yvon Joseph,28,1,5,12.8,1.14,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.31,0.4,0.4,0.7,0.0,1574
