Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1986,23,2893,PHI,Philadelphia 76Ers,Andrew Toney,28,6,84,2.1,0.32,0.06,0.22,2.7,4.0,3.3,19.5,1.1,0.0,15.0,22.3,-0.3,0.0,-0.2,-0.13,-6.5,-2.5,-9.0,-0.1
1986,23,1890,PHI,Philadelphia 76Ers,Bob McAdoo,34,29,609,12.2,0.51,0.0,0.32,4.6,14.3,9.5,8.5,0.8,1.7,14.6,22.2,0.2,0.5,0.7,0.06,-2.2,-1.3,-3.5,-0.2
1986,23,1527,PHI,Philadelphia 76Ers,Bobby Jones,34,70,1519,11.8,0.61,0.0,0.43,3.6,8.8,6.2,11.2,1.5,1.9,18.3,13.0,1.9,1.4,3.2,0.1,-0.5,0.9,0.4,0.9
1986,23,486,PHI,Philadelphia 76Ers,Butch Carter,27,4,36,2.2,0.4,0.0,0.38,0.0,3.1,1.6,3.8,0.0,0.0,5.1,22.0,0.0,0.0,0.0,-0.02,-8.3,-3.7,-12.0,-0.1
1986,23,165,PHI,Philadelphia 76Ers,Charles Barkley,22,80,2952,22.4,0.62,0.07,0.56,13.4,25.4,19.4,16.0,2.8,2.4,21.3,22.4,5.4,5.5,10.8,0.18,3.1,2.0,5.1,5.3
1986,23,1476,PHI,Philadelphia 76Ers,Clemon Johnson,29,75,1069,10.4,0.5,0.0,0.36,11.1,15.6,13.3,1.8,1.0,3.3,12.8,11.2,0.7,1.2,2.0,0.09,-1.8,0.3,-1.6,0.1
1986,23,2763,PHI,Philadelphia 76Ers,Greg Stokes,22,31,350,10.6,0.49,0.01,0.18,8.6,9.6,9.1,6.9,1.9,1.8,12.9,16.9,0.1,0.4,0.5,0.07,-2.8,0.0,-2.9,-0.1
1986,23,869,PHI,Philadelphia 76Ers,Julius Erving,35,74,2474,17.4,0.54,0.03,0.34,7.7,9.1,8.4,15.4,2.2,1.9,14.6,23.8,3.3,2.6,5.9,0.11,1.8,0.3,2.1,2.6
1986,23,1109,PHI,Philadelphia 76Ers,Kenny Green,21,21,232,6.0,0.46,0.0,0.25,4.8,12.0,8.4,3.7,0.2,0.5,15.1,20.7,-0.3,0.1,-0.1,-0.03,-5.6,-3.3,-8.9,-0.4
1986,23,3223,PHI,Philadelphia 76Ers,Leon Wood,23,29,455,13.5,0.51,0.21,0.25,2.2,4.4,3.3,22.3,1.5,0.0,4.4,14.0,1.0,0.3,1.3,0.14,-0.1,-0.8,-0.9,0.1
1986,23,522,PHI,Philadelphia 76Ers,Maurice Cheeks,29,82,3270,17.9,0.6,0.02,0.37,1.9,6.1,4.0,32.3,3.0,0.5,18.3,16.0,7.2,3.4,10.6,0.16,2.6,1.0,3.6,4.6
1986,23,3258,PHI,Philadelphia 76Ers,Michael Young,25,2,2,-32.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.3,0.0,0.0,0.0,-0.82,-28.9,-19.1,-48.0,0.0
1986,23,1823,PHI,Philadelphia 76Ers,Moses Malone,30,74,2706,20.6,0.55,0.0,0.63,14.0,22.0,18.0,5.1,1.2,1.5,14.1,27.6,5.5,3.4,8.9,0.16,1.8,-1.9,-0.1,1.3
1986,23,2874,PHI,Philadelphia 76Ers,Paul Thompson,24,23,432,9.3,0.42,0.06,0.22,7.0,9.3,8.2,7.9,1.7,2.2,12.3,22.6,-0.4,0.4,0.1,0.01,-3.4,-0.5,-3.9,-0.2
1986,23,2063,PHI,Philadelphia 76Ers,Perry Moss,27,60,852,8.6,0.46,0.1,0.31,3.3,8.5,5.9,13.9,2.8,0.8,18.3,15.7,-0.4,1.0,0.6,0.03,-3.7,1.1,-2.5,-0.1
1986,23,2882,PHI,Philadelphia 76Ers,Sedale Threatt,24,70,1754,11.1,0.48,0.04,0.13,1.3,6.4,3.9,16.0,2.5,0.2,12.4,18.9,0.5,1.6,2.1,0.06,-2.7,0.4,-2.3,-0.1
1986,23,500,PHI,Philadelphia 76Ers,Terry Catledge,22,64,1092,12.6,0.5,0.01,0.32,11.0,16.9,13.9,2.8,1.4,0.4,12.3,20.7,0.6,1.1,1.7,0.07,-2.2,-1.7,-3.9,-0.5
1986,23,3211,PHI,Philadelphia 76Ers,Voise Winters,23,4,17,-5.6,0.23,0.08,0.0,6.6,13.1,9.9,0.0,2.8,0.0,13.3,35.5,-0.1,0.0,-0.1,-0.36,-15.0,-6.9,-21.8,-0.1
