Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1986,25,POR,Portland Trail Blazers,Kiki Vandeweghe,27,79,2791,19.7,0.61,0.01,0.45,3.7,5.0,4.4,10.3,0.9,0.3,10.0,25.1,9.0,0.9,9.9,0.17,3.5,-2.1,1.4,2.4,2954
1986,25,POR,Portland Trail Blazers,Clyde Drexler,23,75,2576,19.8,0.53,0.05,0.33,7.5,11.0,9.3,33.3,3.5,1.0,17.7,24.4,3.5,3.1,6.7,0.12,3.1,1.2,4.3,4.1,786
1986,25,POR,Portland Trail Blazers,Mychal Thompson,31,82,2569,13.7,0.52,0.0,0.31,8.0,18.9,13.4,9.6,1.4,0.8,14.6,20.7,1.3,2.4,3.7,0.07,-0.8,-1.0,-1.9,0.1,2872
1986,25,POR,Portland Trail Blazers,Jim Paxson,28,75,1931,15.9,0.55,0.08,0.31,2.5,6.2,4.3,20.1,2.2,0.1,11.1,20.7,3.5,1.3,4.8,0.12,1.0,-0.3,0.6,1.3,2264
1986,25,POR,Portland Trail Blazers,Steve Colter,23,81,1868,12.7,0.53,0.14,0.28,2.5,8.3,5.4,18.0,2.8,0.3,14.7,16.6,1.6,1.7,3.3,0.08,-0.8,0.8,0.0,0.9,582
1986,25,POR,Portland Trail Blazers,Kenny Carr,30,55,1557,13.3,0.55,0.01,0.47,10.6,25.2,17.9,5.9,1.1,1.1,15.9,17.0,1.3,1.7,3.1,0.1,-1.2,-1.1,-2.3,-0.1,478
1986,25,POR,Portland Trail Blazers,Caldwell Jones,35,80,1437,9.7,0.59,0.03,0.59,8.3,19.8,14.0,6.3,1.2,2.4,24.2,11.6,0.8,1.6,2.3,0.08,-2.8,0.6,-2.2,-0.1,1528
1986,25,POR,Portland Trail Blazers,Jerome Kersey,23,79,1217,18.5,0.59,0.01,0.49,12.7,14.6,13.6,9.8,3.2,1.5,16.5,22.2,2.0,1.6,3.6,0.14,0.6,0.5,1.1,0.9,1599
1986,25,POR,Portland Trail Blazers,Terry Porter,22,79,1214,14.8,0.55,0.09,0.35,3.3,7.7,5.5,22.2,3.1,0.0,17.1,20.2,1.2,1.1,2.3,0.09,-0.4,0.7,0.3,0.7,2341
1986,25,POR,Portland Trail Blazers,Sam Bowie,24,38,1132,15.2,0.54,0.0,0.47,9.3,23.5,16.4,11.5,0.9,4.8,17.5,17.6,0.9,1.5,2.4,0.1,-0.5,1.6,1.2,0.9,312
1986,25,POR,Portland Trail Blazers,Ken Johnson,23,64,815,9.3,0.52,0.0,0.4,12.5,21.3,16.9,3.0,0.7,1.5,19.0,15.1,0.0,0.8,0.8,0.04,-3.6,-1.4,-4.9,-0.6,1498
1986,25,POR,Portland Trail Blazers,Darnell Valentine,26,28,734,12.7,0.51,0.02,0.48,3.1,8.0,5.6,24.2,3.1,0.1,18.8,16.6,0.4,0.7,1.1,0.07,-1.0,1.0,0.0,0.4,2946
1986,25,POR,Portland Trail Blazers,Brian Martin,23,5,14,-4.3,0.34,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,0.0,0.0,0.0,-0.1,-12.5,-4.0,-16.5,-0.1,1848
