Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1981,20,2443,NYK,New York Knicks,Micheal Ray Richardson,25,79,3175,17.1,0.51,0.09,0.3,6.0,13.9,9.8,27.5,3.5,0.6,19.3,20.0,2.2,4.7,6.9,0.1,1.4,1.9,3.2,4.2
1981,20,495,NYK,New York Knicks,Bill Cartwright,23,82,2925,18.4,0.61,0.0,0.46,6.1,18.3,12.0,5.6,0.8,1.6,12.9,21.5,6.9,3.1,10.0,0.16,1.6,-0.5,1.1,2.3
1981,20,2533,NYK,New York Knicks,Campy Russell,29,79,2865,12.9,0.52,0.02,0.31,4.2,10.1,7.0,12.7,1.6,0.2,14.5,20.7,1.8,2.5,4.3,0.07,-1.0,-0.7,-1.6,0.3
1981,20,3168,NYK,New York Knicks,Ray Williams,26,79,2742,19.0,0.52,0.05,0.29,4.9,8.6,6.7,23.9,3.2,0.8,13.5,25.7,3.8,3.4,7.2,0.13,2.0,1.1,3.0,3.5
1981,20,3180,NYK,New York Knicks,Sly Williams,23,67,1976,16.6,0.54,0.01,0.38,8.9,15.4,12.0,12.9,2.8,0.5,14.6,19.9,2.4,2.7,5.1,0.12,0.9,0.8,1.7,1.9
1981,20,3058,NYK,New York Knicks,Marvin Webster,28,82,1708,10.8,0.51,0.01,0.48,10.5,21.0,15.5,5.3,0.8,3.3,20.0,12.3,0.5,2.2,2.7,0.08,-2.0,0.5,-1.4,0.2
1981,20,1045,NYK,New York Knicks,Mike Glenn,25,82,1506,15.0,0.6,0.02,0.22,2.0,4.8,3.3,10.3,2.3,0.2,10.0,16.8,3.1,1.3,4.4,0.14,0.1,0.8,0.9,1.1
1981,20,729,NYK,New York Knicks,Larry Demic,23,76,964,10.4,0.53,0.01,0.36,13.0,15.8,14.4,3.9,0.6,0.8,16.5,14.8,0.8,0.8,1.6,0.08,-2.5,-1.5,-4.0,-0.5
1981,20,3228,NYK,New York Knicks,Mike Woodson,22,81,949,10.9,0.47,0.01,0.17,3.8,8.0,5.8,11.1,1.8,0.7,11.9,19.5,0.0,0.8,0.9,0.04,-2.1,-0.3,-2.4,-0.1
1981,20,490,NYK,New York Knicks,Reggie Carter,23,60,536,8.8,0.4,0.02,0.38,6.2,8.6,7.4,18.3,2.0,0.2,15.4,18.7,-0.4,0.5,0.1,0.01,-3.3,-0.3,-3.7,-0.2
1981,20,2567,NYK,New York Knicks,DeWayne Scales,22,44,484,11.5,0.44,0.03,0.17,10.7,20.8,15.6,3.0,1.2,0.5,11.0,22.8,-0.3,0.6,0.3,0.03,-3.1,-2.5,-5.6,-0.4
