Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
227,Kent Benson,"December 27, 1954",602.0,14190.0,13.22,0.55,0.01,0.23,7.2,17.7,12.38,9.23,1.91,2.31,17.81,16.69,9.7,19.1,28.7,0.09,-1.62,1.08,-0.54,0.67
