Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1998,22.0,CLE,NBA,C,4.0,0.0,70.0,5.0,12.4,0.4,0.0,0.0,,5.0,12.4,0.4,4.1,8.3,0.5,2.5,6.6,9.1,2.5,1.7,0.0,5.0,6.6,14.1,,78.0,109.0
2005,29.0,SEA,NBA,C,5.0,0.0,37.0,7.3,14.6,0.5,0.0,0.0,,7.3,14.6,0.5,0.0,0.0,,4.4,5.8,10.2,0.0,0.0,0.0,0.0,11.7,14.6,,121.0,117.0
2006,30.0,SAC,NBA,C,4.0,0.0,9.0,12.1,24.3,0.5,0.0,0.0,,12.1,24.3,0.5,0.0,0.0,,6.1,0.0,6.1,0.0,6.1,0.0,0.0,12.1,24.3,,116.0,113.0
