Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004,21.0,NJN,NBA,SG,6,0,15,0,2,0.0,0,1,0.0,0,1,0.0,0.0,1,2,0.5,0,1,1,2,0,0,2,2,1
2005,22.0,NJN,NBA,PG,3,0,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0
2006,23.0,NJN,NBA,PG,3,0,6,0,1,0.0,0,0,,0,1,0.0,0.0,0,2,0.0,0,1,1,2,1,0,1,1,0
