Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1988,27,73,SAS,San Antonio Spurs,23.0,NBA,PF,3.0,3.0,95.0,17.0,36.0,0.47,0.0,0.0,,17.0,36.0,0.47,0.47,4.0,9.0,0.44,6.0,15.0,21.0,3.0,2.0,4.0,10.0,10.0,38.0
1990,17,73,MIL,Milwaukee Bucks,25.0,NBA,PF,4.0,0.0,101.0,13.0,19.0,0.68,0.0,0.0,,13.0,19.0,0.68,0.68,7.0,14.0,0.5,6.0,18.0,24.0,0.0,1.0,4.0,4.0,19.0,33.0
1995,1,73,ATL,Atlanta Hawks,30.0,NBA,PF,3.0,0.0,39.0,1.0,5.0,0.2,0.0,0.0,,1.0,5.0,0.2,0.2,3.0,4.0,0.75,1.0,12.0,13.0,2.0,2.0,2.0,0.0,9.0,5.0
1996,27,73,SAS,San Antonio Spurs,31.0,NBA,PF,6.0,0.0,34.0,0.0,5.0,0.0,0.0,0.0,,0.0,5.0,0.0,0.0,1.0,2.0,0.5,2.0,7.0,9.0,0.0,2.0,1.0,4.0,5.0,1.0
1998,1,73,ATL,Atlanta Hawks,33.0,NBA,C,1.0,0.0,4.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0
