Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1134,14.0,0.0,6.15,0.65,1.65,0.39,0.0,0.1,0,0.65,1.55,0.42,0.39,0.4,0.65,0.62,0.35,0.75,1.1,0.4,0.15,0.15,1.15,0.95,1.75
