Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
624,197,81,15.37,2.47,5.33,0.46,0.23,0.68,0.34,2.23,4.67,0.48,0.48,1.5,1.83,0.82,0.82,1.45,2.25,0.55,0.38,0.42,0.95,2.07,6.68
