Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
705,13.0,10.0,439.0,6.1,17.55,0.35,0.0,1.3,0,6.1,16.2,0.38,3.7,4.55,0.81,0.8,2.0,2.75,8.35,2.0,0.15,2.4,2.3,15.95,94.0,117.0
