Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
316,714.0,14955.0,13.78,0.49,0.23,0.04,2.55,5.7,4.09,27.04,1.44,0.12,13.96,21.82,23.5,5.8,29.6,0.06,0.21,-1.67,-1.46,0.44
